datetime,portfolio_value,cash,positions,return
2020-02-08 09:30:00-05:00,123595.56246295167,162202.68331256104,"[{'asset': USD, 'quantity': 162202.68331256104}, {'asset': SPY, 'quantity': -116.0}]",0.0
2020-02-08 09:29:00-05:00,123595.56246295167,162202.68331256104,"[{'asset': USD, 'quantity': 162202.68331256104}, {'asset': SPY, 'quantity': -116.0}]",0.0
2020-02-10 08:30:00-05:00,123780.00203814698,162202.68331256104,"[{'asset': USD, 'quantity': 162202.68331256104}, {'asset': SPY, 'quantity': -116.0}]",0.0014922831493291433
2020-02-10 09:30:00-05:00,123780.00203814698,162202.68331256104,"[{'asset': USD, 'quantity': 162202.68331256104}, {'asset': SPY, 'quantity': -116.0}]",0.0
2020-02-10 09:30:00-05:00,123780.00203814698,162202.68331256104,"[{'asset': USD, 'quantity': 162202.68331256104}, {'asset': SPY, 'quantity': -116.0}]",0.0
2020-02-11 09:30:00-05:00,122483.41396441651,210893.49492755128,"[{'asset': USD, 'quantity': 210893.49492755128}, {'asset': SPY, 'quantity': -263.0}]",-0.010474939831806473
2020-02-12 09:30:00-05:00,122307.20845904542,210893.49492755128,"[{'asset': USD, 'quantity': 210893.49492755128}, {'asset': SPY, 'quantity': -263.0}]",-0.0014386070706869925
2020-02-13 09:30:00-05:00,122562.31878009034,210893.49492755128,"[{'asset': USD, 'quantity': 210893.49492755128}, {'asset': SPY, 'quantity': -263.0}]",0.0020858159078198657
2020-02-14 09:30:00-05:00,121818.15776934812,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",-0.00607169493975912
2020-02-15 09:30:00-05:00,121818.15776934812,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-15 09:29:00-05:00,121818.15776934812,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-18 08:30:00-05:00,122269.15776934812,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.003702239536850671
2020-02-18 09:30:00-05:00,122269.15776934812,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-18 09:30:00-05:00,122269.15776934812,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-19 09:30:00-05:00,121691.87831988523,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",-0.004721382399246465
2020-02-20 09:30:00-05:00,121714.43657794187,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.00018537192759349175
2020-02-21 09:30:00-05:00,122738.20162310789,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.00841120473420931
2020-02-22 09:30:00-05:00,122738.20162310789,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-22 09:29:00-05:00,122738.20162310789,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-24 08:30:00-05:00,128299.02556719969,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.045306382776956644
2020-02-24 09:30:00-05:00,128299.02556719969,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-24 09:30:00-05:00,128299.02556719969,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-25 09:30:00-05:00,127938.23107257078,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",-0.0028121374502562135
2020-02-26 09:30:00-05:00,132339.99547686765,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.034405387407615784
2020-02-27 09:30:00-05:00,136272.71602740476,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.029716795261826467
2020-02-28 09:30:00-05:00,143831.4666682739,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.05546782115466953
2020-02-29 09:30:00-05:00,143831.4666682739,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-02-29 09:29:00-05:00,143831.4666682739,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-03-02 08:30:00-05:00,139542.46602740476,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",-0.029819626679891242
2020-03-02 09:30:00-05:00,139542.46602740476,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-03-02 09:30:00-05:00,139542.46602740476,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0
2020-03-03 09:30:00-05:00,134450.672173645,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",-0.03648920646679543
2020-03-04 09:30:00-05:00,135975.05437579344,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.01133785482440497
2020-03-05 09:30:00-05:00,136489.187218811,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.0037810820916950316
2020-03-06 09:30:00-05:00,141824.52492633054,274035.172173645,"[{'asset': USD, 'quantity': 274035.172173645}, {'asset': SPY, 'quantity': -451.0}]",0.03908981961308222
2020-03-07 09:30:00-05:00,141824.52492633054,356117.1704646606,"[{'asset': USD, 'quantity': 356117.1704646606}, {'asset': SPY, 'quantity': -731.0}]",0.0
2020-03-07 09:29:00-05:00,141824.52492633054,356117.1704646606,"[{'asset': USD, 'quantity': 356117.1704646606}, {'asset': SPY, 'quantity': -731.0}]",0.0
2020-03-09 08:30:00-04:00,148045.3197566528,356117.1704646606,"[{'asset': USD, 'quantity': 356117.1704646606}, {'asset': SPY, 'quantity': -731.0}]",0.04386261708652728
2020-03-09 09:30:00-04:00,148045.3197566528,356117.1704646606,"[{'asset': USD, 'quantity': 356117.1704646606}, {'asset': SPY, 'quantity': -731.0}]",0.0
2020-03-09 09:30:00-04:00,148045.3197566528,356117.1704646606,"[{'asset': USD, 'quantity': 356117.1704646606}, {'asset': SPY, 'quantity': -731.0}]",0.0
2020-03-10 09:30:00-04:00,152402.96245684812,462857.1759578247,"[{'asset': USD, 'quantity': 462857.1759578247}, {'asset': SPY, 'quantity': -1106.0}]",0.02943451847959877
2020-03-11 09:30:00-04:00,179721.1759578247,462857.1759578247,"[{'asset': USD, 'quantity': 462857.1759578247}, {'asset': SPY, 'quantity': -1106.0}]",0.17924988504545336
2020-03-12 09:30:00-04:00,175077.22835650633,347401.1759578247,"[{'asset': USD, 'quantity': 347401.1759578247}, {'asset': SPY, 'quantity': -655.0}]",-0.025839735226349525
2020-03-13 09:30:00-04:00,175077.22835650633,347401.1759578247,"[{'asset': USD, 'quantity': 347401.1759578247}, {'asset': SPY, 'quantity': -655.0}]",0.0
2020-03-14 09:30:00-04:00,175077.22835650633,347401.1759578247,"[{'asset': USD, 'quantity': 347401.1759578247}, {'asset': SPY, 'quantity': -655.0}]",0.0
2020-03-14 09:29:00-04:00,175077.22835650633,347401.1759578247,"[{'asset': USD, 'quantity': 347401.1759578247}, {'asset': SPY, 'quantity': -655.0}]",0.0
2020-03-16 08:30:00-04:00,186899.9803554077,347401.1759578247,"[{'asset': USD, 'quantity': 347401.1759578247}, {'asset': SPY, 'quantity': -655.0}]",0.0675287820688304
2020-03-16 09:30:00-04:00,186899.9803554077,347401.1759578247,"[{'asset': USD, 'quantity': 347401.1759578247}, {'asset': SPY, 'quantity': -655.0}]",0.0
2020-03-16 09:30:00-04:00,186899.9803554077,347401.1759578247,"[{'asset': USD, 'quantity': 347401.1759578247}, {'asset': SPY, 'quantity': -655.0}]",0.0
2020-03-17 09:30:00-04:00,192657.4259578247,347401.1759578247,"[{'asset': USD, 'quantity': 347401.1759578247}, {'asset': SPY, 'quantity': -655.0}]",0.030804955631716258
2020-03-18 09:30:00-04:00,192016.8273250122,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.003325065876011113
2020-03-19 09:30:00-04:00,190786.82778277586,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.0064056862066281806
2020-03-20 09:30:00-04:00,190786.82778277586,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-21 09:30:00-04:00,190786.82778277586,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-21 09:29:00-04:00,190786.82778277586,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-23 08:30:00-04:00,193828.0780116577,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.01594056709378555
2020-03-23 09:30:00-04:00,193828.0780116577,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-23 09:30:00-04:00,193828.0780116577,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-24 09:30:00-04:00,189909.32915606687,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.020217653168676297
2020-03-25 09:30:00-04:00,188165.57572283933,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.009182031451411943
2020-03-26 09:30:00-04:00,186759.32572283933,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.007473471141561827
2020-03-27 09:30:00-04:00,186759.32572283933,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-28 09:30:00-04:00,186759.32572283933,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-28 09:29:00-04:00,186759.32572283933,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-30 08:30:00-04:00,184025.57824053953,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.014637809767833687
2020-03-30 09:30:00-04:00,184025.57824053953,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-30 09:30:00-04:00,184025.57824053953,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-03-31 09:30:00-04:00,188743.07892718504,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.02563502710736909
2020-04-01 09:30:00-04:00,189789.32640948484,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.005543236277836927
2020-04-02 09:30:00-04:00,187700.5793849487,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.011005608503133146
2020-04-03 09:30:00-04:00,187700.5793849487,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-04 09:30:00-04:00,187700.5793849487,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-04 09:29:00-04:00,187700.5793849487,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-06 08:30:00-04:00,178906.8305293579,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.04684987592689327
2020-04-06 09:30:00-04:00,178906.8305293579,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-06 09:30:00-04:00,178906.8305293579,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-07 09:30:00-04:00,181250.5805293579,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.013100394172012253
2020-04-08 09:30:00-04:00,177643.08236041258,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.01990337442456347
2020-04-09 09:30:00-04:00,177643.08236041258,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-10 09:30:00-04:00,177643.08236041258,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-10 09:29:00-04:00,177643.08236041258,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-13 08:30:00-04:00,176368.07320513914,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",-0.007177364512774176
2020-04-13 09:30:00-04:00,176368.07320513914,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-13 09:30:00-04:00,176368.07320513914,281735.5773250122,"[{'asset': USD, 'quantity': 281735.5773250122}, {'asset': SPY, 'quantity': -375.0}]",0.0
2020-04-14 09:30:00-04:00,178673.23568072508,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.013070180071110382
2020-04-15 09:30:00-04:00,177605.1647578735,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",-0.005977789111963672
2020-04-16 09:30:00-04:00,173393.6773311157,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",-0.023712640522021267
2020-04-17 09:30:00-04:00,173393.6773311157,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-18 09:30:00-04:00,173393.6773311157,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-18 09:29:00-04:00,173393.6773311157,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-20 08:30:00-04:00,179241.07320513914,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.03372323584127668
2020-04-20 09:30:00-04:00,179241.07320513914,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-20 09:30:00-04:00,179241.07320513914,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-21 09:30:00-04:00,178145.9565059204,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",-0.006109741922630696
2020-04-22 09:30:00-04:00,176699.32723345945,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",-0.00812047211642919
2020-04-23 09:30:00-04:00,176537.07320513914,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",-0.0009182492704453704
2020-04-24 09:30:00-04:00,176537.07320513914,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-25 09:30:00-04:00,176537.07320513914,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-25 09:29:00-04:00,176537.07320513914,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-27 08:30:00-04:00,169581.04805865476,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",-0.039402630961267615
2020-04-27 09:30:00-04:00,169581.04805865476,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-27 09:30:00-04:00,169581.04805865476,366310.56063189695,"[{'asset': USD, 'quantity': 366310.56063189695}, {'asset': SPY, 'quantity': -676.0}]",0.0
2020-04-28 09:30:00-04:00,169773.831750061,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.001136823327920311
2020-04-29 09:30:00-04:00,169841.86898150633,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.00040075216977775163
2020-04-30 09:30:00-04:00,167422.67128863523,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",-0.014243824019238294
2020-05-01 09:30:00-04:00,167422.67128863523,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-02 09:30:00-04:00,167422.67128863523,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-02 09:29:00-04:00,167422.67128863523,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-04 08:30:00-04:00,167925.41774859617,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0030028577139007417
2020-05-04 09:30:00-04:00,167925.41774859617,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-04 09:30:00-04:00,167925.41774859617,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-05 09:30:00-04:00,168454.61544146726,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.00315138529929615
2020-05-06 09:30:00-04:00,168344.9922114868,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",-0.0006507582454371441
2020-05-07 09:30:00-04:00,169607.51082720945,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.007499591161800545
2020-05-08 09:30:00-04:00,169607.51082720945,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-09 09:30:00-04:00,169607.51082720945,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-09 09:29:00-04:00,169607.51082720945,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-11 08:30:00-04:00,170628.11544146726,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.006017449399971175
2020-05-11 09:30:00-04:00,170628.11544146726,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-11 09:30:00-04:00,170628.11544146726,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-12 09:30:00-04:00,167706.17128863523,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",-0.017124634737200606
2020-05-13 09:30:00-04:00,165018.5968257446,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",-0.016025495318625516
2020-05-14 09:30:00-04:00,166311.35036578367,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.007833986986352626
2020-05-15 09:30:00-04:00,166311.35036578367,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-16 09:30:00-04:00,166311.35036578367,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-16 09:29:00-04:00,166311.35036578367,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-18 08:30:00-04:00,170839.7945186157,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.027228713752081246
2020-05-18 09:30:00-04:00,170839.7945186157,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-18 09:30:00-04:00,170839.7945186157,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-19 09:30:00-04:00,171395.45498004148,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0032525235879117265
2020-05-20 09:30:00-04:00,171762.11544146726,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.002139265953513547
2020-05-21 09:30:00-04:00,170922.95498004148,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",-0.004885596915646717
2020-05-22 09:30:00-04:00,170922.95498004148,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-23 09:30:00-04:00,170922.95498004148,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-23 09:29:00-04:00,170922.95498004148,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-26 08:30:00-04:00,173776.85036578367,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.01669696961461642
2020-05-26 09:30:00-04:00,173776.85036578367,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-26 09:30:00-04:00,173776.85036578367,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-27 09:30:00-04:00,174733.1899043579,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.005503262008496712
2020-05-28 09:30:00-04:00,173905.36898150633,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",-0.004737628399645644
2020-05-29 09:30:00-04:00,173905.36898150633,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-30 09:30:00-04:00,173905.36898150633,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-05-30 09:29:00-04:00,173905.36898150633,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-01 08:30:00-04:00,175451.38759722898,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.008889999341464172
2020-06-01 09:30:00-04:00,175451.38759722898,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-01 09:30:00-04:00,175451.38759722898,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-02 09:30:00-04:00,176846.20852008054,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.007949899638602709
2020-06-03 09:30:00-04:00,177175.06667437742,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0018595714154625576
2020-06-04 09:30:00-04:00,179488.43636431883,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.013056970900951148
2020-06-05 09:30:00-04:00,179488.43636431883,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-06 09:30:00-04:00,179488.43636431883,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-06 09:29:00-04:00,179488.43636431883,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-08 08:30:00-04:00,180648.88759722898,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.006465325880686379
2020-06-08 09:30:00-04:00,180648.88759722898,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-08 09:30:00-04:00,180648.88759722898,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-09 09:30:00-04:00,181072.2572871704,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0023436052973950794
2020-06-10 09:30:00-04:00,177307.36898150633,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",-0.02079218739562716
2020-06-11 09:30:00-04:00,176090.20852008054,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",-0.006864691909972076
2020-06-12 09:30:00-04:00,176090.20852008054,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
2020-06-13 09:30:00-04:00,176090.20852008054,59575.492211486795,"[{'asset': USD, 'quantity': 59575.492211486795}, {'asset': SPY, 'quantity': 378.0}]",0.0
