datetime,portfolio_value,cash,positions,return
2016-05-14 09:30:00-04:00,111417.81556129456,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-14 09:29:00-04:00,111417.81556129456,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-16 08:30:00-04:00,111670.97050666809,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0022721226771338365
2016-05-16 09:30:00-04:00,111670.97050666809,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-16 09:30:00-04:00,111670.97050666809,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-17 09:30:00-04:00,111690.8995437622,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.00017846211064243
2016-05-18 09:30:00-04:00,112581.92054748535,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.007977561353367246
2016-05-19 09:30:00-04:00,113253.67366790771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.00596679393241506
2016-05-20 09:30:00-04:00,113253.67366790771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-21 09:30:00-04:00,113253.67366790771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-21 09:29:00-04:00,113253.67366790771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-23 08:30:00-04:00,113175.93359947205,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.0006864242537829579
2016-05-23 09:30:00-04:00,113175.93359947205,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-23 09:30:00-04:00,113175.93359947205,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-24 09:30:00-04:00,113437.06130027771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.002307272336977473
2016-05-25 09:30:00-04:00,113953.33428382874,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.004551184398055019
2016-05-26 09:30:00-04:00,114848.34166526794,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.00785415702896386
2016-05-27 09:30:00-04:00,114848.34166526794,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-28 09:30:00-04:00,114848.34166526794,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-28 09:29:00-04:00,114848.34166526794,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-31 08:30:00-04:00,114148.68104934692,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.006092039343155831
2016-05-31 09:30:00-04:00,114148.68104934692,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-05-31 09:30:00-04:00,114148.68104934692,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-01 09:30:00-04:00,113771.93984031677,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.003300442944822901
2016-06-02 09:30:00-04:00,113853.66913795471,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0007183607641096934
2016-06-03 09:30:00-04:00,113853.66913795471,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-04 09:30:00-04:00,113853.66913795471,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-04 09:29:00-04:00,113853.66913795471,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-06 08:30:00-04:00,114300.1748085022,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.003921750382997802
2016-06-06 09:30:00-04:00,114300.1748085022,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-06 09:30:00-04:00,114300.1748085022,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-07 09:30:00-04:00,116604.46936607361,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.02016002653917215
2016-06-08 09:30:00-04:00,116839.67990875244,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.002017165756660777
2016-06-09 09:30:00-04:00,115326.74120903015,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.01294884324318446
2016-06-10 09:30:00-04:00,115326.74120903015,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-11 09:30:00-04:00,115326.74120903015,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-11 09:29:00-04:00,115326.74120903015,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-13 08:30:00-04:00,113630.41487693787,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.014708872498336634
2016-06-13 09:30:00-04:00,113630.41487693787,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-13 09:30:00-04:00,113630.41487693787,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-14 09:30:00-04:00,113245.70091247559,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.003385660123470746
2016-06-15 09:30:00-04:00,113339.38934326172,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0008273023172733485
2016-06-16 09:30:00-04:00,113417.12941169739,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0006859051287122497
2016-06-17 09:30:00-04:00,113417.12941169739,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-18 09:30:00-04:00,113417.12941169739,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-18 09:29:00-04:00,113417.12941169739,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-20 08:30:00-04:00,113989.21453475952,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.005044080431497289
2016-06-20 09:30:00-04:00,113989.21453475952,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-20 09:30:00-04:00,113989.21453475952,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-21 09:30:00-04:00,109761.35585784912,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.03708998868152713
2016-06-22 09:30:00-04:00,109007.87343978882,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.006864733149216318
2016-06-23 09:30:00-04:00,107883.63508224487,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.010313368402374401
2016-06-24 09:30:00-04:00,107883.63508224487,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-25 09:30:00-04:00,107883.63508224487,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-25 09:29:00-04:00,107883.63508224487,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-27 08:30:00-04:00,110243.74177932739,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.02187641059075629
2016-06-27 09:30:00-04:00,110243.74177932739,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-27 09:30:00-04:00,110243.74177932739,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-06-28 09:30:00-04:00,110889.58059310913,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.005858280963235929
2016-06-29 09:30:00-04:00,112452.35471725464,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.014093065514241943
2016-06-30 09:30:00-04:00,111090.90977668762,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.01210686022529428
2016-07-01 09:30:00-04:00,111090.90977668762,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-02 09:30:00-04:00,111090.90977668762,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-02 09:29:00-04:00,111090.90977668762,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-05 08:30:00-04:00,111860.33485412598,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.006926084942368682
2016-07-05 09:30:00-04:00,111860.33485412598,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-05 09:30:00-04:00,111860.33485412598,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-06 09:30:00-04:00,112478.26902389526,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.005524158054551753
2016-07-07 09:30:00-04:00,113415.13622283936,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0083293173612502
2016-07-08 09:30:00-04:00,113415.13622283936,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-09 09:30:00-04:00,113415.13622283936,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-09 09:29:00-04:00,113415.13622283936,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-11 08:30:00-04:00,114670.93359947205,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.011072573013228837
2016-07-11 09:30:00-04:00,114670.93359947205,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-11 09:30:00-04:00,114670.93359947205,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-12 09:30:00-04:00,114950.0,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.002433628050005243
2016-07-13 09:30:00-04:00,114475.58968544006,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.004127101475075556
2016-07-14 09:30:00-04:00,114355.98979949951,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.001044763222178613
2016-07-15 09:30:00-04:00,114355.98979949951,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-16 09:30:00-04:00,114355.98979949951,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-16 09:29:00-04:00,114355.98979949951,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-18 08:30:00-04:00,114850.33485412598,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0043228610542673795
2016-07-18 09:30:00-04:00,114850.33485412598,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-18 09:30:00-04:00,114850.33485412598,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-19 09:30:00-04:00,115143.35357666016,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.002551309257446732
2016-07-20 09:30:00-04:00,115049.66799736023,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.0008136429623578634
2016-07-21 09:30:00-04:00,114250.33938407898,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.006947682919863696
2016-07-22 09:30:00-04:00,114250.33938407898,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-23 09:30:00-04:00,114250.33938407898,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-23 09:29:00-04:00,114250.33938407898,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-25 08:30:00-04:00,115386.53972625732,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.009944831221540218
2016-07-25 09:30:00-04:00,115386.53972625732,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-25 09:30:00-04:00,115386.53972625732,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-26 09:30:00-04:00,115715.4415512085,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0028504349444178345
2016-07-27 09:30:00-04:00,115438.36833953857,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.002394435936601491
2016-07-28 09:30:00-04:00,115986.53519630432,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.004748567262778947
2016-07-29 09:30:00-04:00,115986.53519630432,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-30 09:30:00-04:00,115986.53519630432,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-07-30 09:29:00-04:00,115986.53519630432,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-01 08:30:00-04:00,115721.4211177826,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.0022857315124814592
2016-08-01 09:30:00-04:00,115721.4211177826,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-01 09:30:00-04:00,115721.4211177826,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-02 09:30:00-04:00,115322.75483131409,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.003445051768442564
2016-08-03 09:30:00-04:00,114987.87343978882,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.002903862225760334
2016-08-04 09:30:00-04:00,115847.00057029724,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0074714585530473165
2016-08-05 09:30:00-04:00,115847.00057029724,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-06 09:30:00-04:00,115847.00057029724,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-06 09:29:00-04:00,115847.00057029724,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-08 08:30:00-04:00,115213.1208896637,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.005471696958169403
2016-08-08 09:30:00-04:00,115213.1208896637,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-08 09:30:00-04:00,115213.1208896637,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-09 09:30:00-04:00,115496.17366790771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.002456775548290935
2016-08-10 09:30:00-04:00,115083.55505943298,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.003572573838343418
2016-08-11 09:30:00-04:00,114932.06130027771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.001316380599096334
2016-08-12 09:30:00-04:00,114932.06130027771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-13 09:30:00-04:00,114932.06130027771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-13 09:29:00-04:00,114932.06130027771,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-15 08:30:00-04:00,114948.00966262817,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.00013876338917118147
2016-08-15 09:30:00-04:00,114948.00966262817,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-15 09:30:00-04:00,114948.00966262817,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-16 09:30:00-04:00,114716.779794693,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.0020116039295837718
2016-08-17 09:30:00-04:00,114615.12145996094,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.000886167960031603
2016-08-18 09:30:00-04:00,114559.30932044983,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.0004869526708184413
2016-08-19 09:30:00-04:00,114559.30932044983,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-20 09:30:00-04:00,114559.30932044983,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-20 09:29:00-04:00,114559.30932044983,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-22 08:30:00-04:00,114714.78945732117,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0013572021147265634
2016-08-22 09:30:00-04:00,114714.78945732117,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-22 09:30:00-04:00,114714.78945732117,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-23 09:30:00-04:00,115258.96993637085,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.00474376914802388
2016-08-24 09:30:00-04:00,114473.59364509583,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.006814014490226561
2016-08-25 09:30:00-04:00,114280.24006843567,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",-0.0016890670634452931
2016-08-26 09:30:00-04:00,114280.24006843567,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-27 09:30:00-04:00,114280.24006843567,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
2016-08-27 09:29:00-04:00,114280.24006843567,70000.33485412598,"[{'asset': USD, 'quantity': 70000.33485412598}, {'asset': TSLA, 'quantity': 2990.0}]",0.0
